ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|DBPRICE|LANG|RATING|ARTIST|COLLNUM|RULINGS|TEXT|ENID|PROPERTIES
259706|Serra Avatar|{4}{W}{W}{W}|Creature - Avatar|*|*|Serra Avatar's power and toughness are each equal to your life total.<br>When Serra Avatar is put into a graveyard from anywhere, shuffle it into its owner's library.|Magic 2013|Mythic Rare|0.0||0.0||32|Whether or not the ability triggers depends on if the Avatar has the ability while in the graveyard. If it doesn't (thanks to <autocard>Yixlid Jailer</autocard>, for instance), then the ability won't trigger. It doesn't matter whether the Avatar had the ability in its previous zone (it will trigger even if it had been on the battlefield with <autocard>Humility</autocard>).<br>Serra Avatar's power and toughness are constantly updated as your life total changes.<br>The ability that defines Serra Avatar's power and toughness works in all zones, not just the battlefield.<br>If Serra Avatar is no longer in your graveyard when its triggered ability resolves, you won't shuffle your library.|Serra Avatar's power and toughness are each equal to your life total.<br>When Serra Avatar is put into a graveyard from anywhere, shuffle it into its owner's library.|0|
288762|Serra Avenger|{W}{W}|Creature - Angel|3|3|You can't cast Serra Avenger during your first, second, or third turns of the game.<br>Flying<br>Vigilance <i>(Attacking doesn't cause this creature to tap.)</i>|Magic 2013|Rare|0.0||0.0||33||You can't cast Serra Avenger during your first, second, or third turns of the game.<br>Flying<br>Vigilance <i>(Attacking doesn't cause this creature to tap.)</i>|0|
265727|Show of Valor|{1}{W}|Instant|||Target creature gets +2/+4 until end of turn.|Magic 2013|Common|0.0||0.0||34||Target creature gets +2/+4 until end of turn.|0|
266132|Silvercoat Lion|{1}{W}|Creature - Cat|2|2||Magic 2013|Common|0.0||0.0||35|||0|
259725|Sublime Archangel|{2}{W}{W}|Creature - Angel|4|3|Flying<br>Exalted <i>(Whenever a creature you control attacks alone, that creature gets +1/+1 until end of turn.)</i><br>Other creatures you control have exalted. <i>(If a creature has multiple instances of exalted, each triggers separately.)</i>|Magic 2013|Mythic Rare|0.0||0.0||36||Flying<br>Exalted <i>(Whenever a creature you control attacks alone, that creature gets +1/+1 until end of turn.)</i><br>Other creatures you control have exalted. <i>(If a creature has multiple instances of exalted, each triggers separately.)</i>|0|
278197|Touch of the Eternal|{5}{W}{W}|Enchantment|||At the beginning of your upkeep, count the number of permanents you control. Your life total becomes that number.|Magic 2013|Rare|0.0||0.0||37||At the beginning of your upkeep, count the number of permanents you control. Your life total becomes that number.|0|
259697|War Falcon|{W}|Creature - Bird|2|1|Flying<br>War Falcon can't attack unless you control a Knight or a Soldier.|Magic 2013|Common|0.0||0.0||38||Flying<br>War Falcon can't attack unless you control a Knight or a Soldier.|0|
275698|War Priest of Thune|{1}{W}|Creature - Human Cleric|2|2|When War Priest of Thune enters the battlefield, you may destroy target enchantment.|Magic 2013|Uncommon|0.0||0.0||39||When War Priest of Thune enters the battlefield, you may destroy target enchantment.|0|
280224|Warclamp Mastiff|{W}|Creature - Hound|1|1|First strike <i>(This creature deals combat damage before creatures without first strike.)</i>|Magic 2013|Common|0.0||0.0||40||First strike <i>(This creature deals combat damage before creatures without first strike.)</i>|0|
265722|Archaeomancer|{2}{U}{U}|Creature - Human Wizard|1|2|When Archaeomancer enters the battlefield, return target instant or sorcery card from your graveyard to your hand.|Magic 2013|Common|0.0||0.0||41||When Archaeomancer enters the battlefield, return target instant or sorcery card from your graveyard to your hand.|0|
249710|Arctic Aven|{2}{U}|Creature - Bird Wizard|2|1|Flying<br>Arctic Aven gets +1/+1 as long as you control a Plains.<br>{W}: Arctic Aven gains lifelink until end of turn. <i>(Damage dealt by this creature also causes you to gain that much life.)</i>|Magic 2013|Uncommon|0.0||0.0||42||Flying<br>Arctic Aven gets +1/+1 as long as you control a Plains.<br>{W}: Arctic Aven gains lifelink until end of turn. <i>(Damage dealt by this creature also causes you to gain that much life.)</i>|0|
249676|Augur of Bolas|{1}{U}|Creature - Merfolk Wizard|1|3|When Augur of Bolas enters the battlefield, look at the top three cards of your library. You may reveal an instant or sorcery card from among them and put it into your hand. Put the rest on the bottom of your library in any order.|Magic 2013|Uncommon|0.0||0.0||43||When Augur of Bolas enters the battlefield, look at the top three cards of your library. You may reveal an instant or sorcery card from among them and put it into your hand. Put the rest on the bottom of your library in any order.|0|
288878|Battle of Wits|{3}{U}{U}|Enchantment|||At the beginning of your upkeep, if you have 200 or more cards in your library, you win the game.|Magic 2013|Rare|0.0||0.0||44||At the beginning of your upkeep, if you have 200 or more cards in your library, you win the game.|0|
266274|Clone|{3}{U}|Creature - Shapeshifter|0|0|You may have Clone enter the battlefield as a copy of any creature on the battlefield.|Magic 2013|Rare|0.0||0.0||45||You may have Clone enter the battlefield as a copy of any creature on the battlefield.|0|
276475|Courtly Provocateur|{2}{U}|Creature - Human Wizard|1|1|{T}: Target creature attacks this turn if able.<br>{T}: Target creature blocks this turn if able.|Magic 2013|Uncommon|0.0||0.0||46||{T}: Target creature attacks this turn if able.<br>{T}: Target creature blocks this turn if able.|0|
254118|Divination|{2}{U}|Sorcery|||Draw two cards.|Magic 2013|Common|0.0||0.0||47||Draw two cards.|0|
276208|Downpour|{1}{U}|Instant|||Tap up to three target creatures.|Magic 2013|Common|0.0||0.0||48||Tap up to three target creatures.|0|
278194|Encrust|{1}{U}{U}|Enchantment - Aura|||Enchant artifact or creature<br>Enchanted permanent doesn't untap during its controller's untap step and its activated abilities can't be activated.|Magic 2013|Common|0.0||0.0||49||Enchant artifact or creature<br>Enchanted permanent doesn't untap during its controller's untap step and its activated abilities can't be activated.|0|
276209|Essence Scatter|{1}{U}|Instant|||Counter target creature spell.|Magic 2013|Common|0.0||0.0||50||Counter target creature spell.|0|
279988|Faerie Invaders|{4}{U}|Creature - Faerie Rogue|3|3|Flash <i>(You may cast this spell any time you could cast an instant.)</i><br>Flying|Magic 2013|Common|0.0||0.0||51||Flash <i>(You may cast this spell any time you could cast an instant.)</i><br>Flying|0|
270314|Fog Bank|{1}{U}|Creature - Wall|0|2|Defender <i>(This creature can't attack.)</i><br>Flying<br>Prevent all combat damage that would be dealt to and dealt by Fog Bank.|Magic 2013|Uncommon|0.0||0.0||52||Defender <i>(This creature can't attack.)</i><br>Flying<br>Prevent all combat damage that would be dealt to and dealt by Fog Bank.|0|
254113|Harbor Serpent|{4}{U}{U}|Creature - Serpent|5|5|Islandwalk <i>(This creature is unblockable as long as defending player controls an Island.)</i><br>Harbor Serpent can't attack unless there are five or more Islands on the battlefield.|Magic 2013|Common|0.0||0.0||53||Islandwalk <i>(This creature is unblockable as long as defending player controls an Island.)</i><br>Harbor Serpent can't attack unless there are five or more Islands on the battlefield.|0|
270378|Hydrosurge|{U}|Instant|||Target creature gets -5/-0 until end of turn.|Magic 2013|Common|0.0||0.0||54||Target creature gets -5/-0 until end of turn.|0|
289098|Index|{U}|Sorcery|||Look at the top five cards of your library, then put them back in any order.|Magic 2013|Common|0.0||0.0||55||Look at the top five cards of your library, then put them back in any order.|0|
254107|Jace, Memory Adept|{3}{U}{U}|Planeswalker - Jace||4|+1: Draw a card. Target player puts the top card of his or her library into his or her graveyard.<br>0: Target player puts the top ten cards of his or her library into his or her graveyard.<br>-7: Any number of target players each draw twenty cards.|Magic 2013|Mythic Rare|0.0||0.0||56||+1: Draw a card. Target player puts the top card of his or her library into his or her graveyard.<br>0: Target player puts the top ten cards of his or her library into his or her graveyard.<br>-7: Any number of target players each draw twenty cards.|0|
249672|Jace's Phantasm|{U}|Creature - Illusion|1|1|Flying<br>Jace's Phantasm gets +4/+4 as long as an opponent has ten or more cards in his or her graveyard.|Magic 2013|Uncommon|0.0||0.0||57||Flying<br>Jace's Phantasm gets +4/+4 as long as an opponent has ten or more cards in his or her graveyard.|0|
279699|Kraken Hatchling|{U}|Creature - Kraken|0|4||Magic 2013|Common|0.0||0.0||58|||0|
279901|Master of the Pearl Trident|{U}{U}|Creature - Merfolk|2|2|Other Merfolk creatures you control get +1/+1 and have islandwalk. <i>(They are unblockable as long as defending player controls an Island.)</i>|Magic 2013|Rare|0.0||0.0||59||Other Merfolk creatures you control get +1/+1 and have islandwalk. <i>(They are unblockable as long as defending player controls an Island.)</i>|0|
278211|Merfolk of the Pearl Trident|{U}|Creature - Merfolk|1|1||Magic 2013|Common|0.0||0.0||60|||0|
266487|Mind Sculpt|{1}{U}|Sorcery|||Target opponent puts the top seven cards of his or her library into his or her graveyard.|Magic 2013|Common|0.0||0.0||61||Target opponent puts the top seven cards of his or her library into his or her graveyard.|0|
254114|Negate|{1}{U}|Instant|||Counter target noncreature spell.|Magic 2013|Common|0.0||0.0||62|A "creature spell" is any spell with the type Creature, even if it has other types such as Artifact or Enchantment. Older cards of type Summon are also Creature spells.|Counter target noncreature spell.|0|
288937|Omniscience|{7}{U}{U}{U}|Enchantment|||You may cast nonland cards from your hand without paying their mana costs.|Magic 2013|Mythic Rare|0.0||0.0||63|You must follow the normal timing restrictions of each nonland card you cast.<br>If you cast a card "without paying its mana cost," you can't pay any alternative costs. You can pay additional costs such as kicker costs. If the card has mandatory additional costs, you must pay those.<br>If the card has X in its mana cost, you must choose 0 as its value.|You may cast nonland cards from your hand without paying their mana costs.|0|
290288|Redirect|{U}{U}|Instant|||You may choose new targets for target spell.|Magic 2013|Rare|0.0||0.0||64||You may choose new targets for target spell.|0|
280222|Rewind|{2}{U}{U}|Instant|||Counter target spell. Untap up to four lands.|Magic 2013|Uncommon|0.0||0.0||65||Counter target spell. Untap up to four lands.|0|
254130|Scroll Thief|{2}{U}|Creature - Merfolk Rogue|1|3|Whenever Scroll Thief deals combat damage to a player, draw a card.|Magic 2013|Common|0.0||0.0||66||Whenever Scroll Thief deals combat damage to a player, draw a card.|0|
254119|Sleep|{2}{U}{U}|Sorcery|||Tap all creatures target player controls. Those creatures don't untap during that player's next untap step.|Magic 2013|Uncommon|0.0||0.0||67|The second part of Sleep's effect affects all creatures the targeted player controls as Sleep resolves, not just the ones that Sleep actually caused to become tapped.<br>Sleep tracks both the player and the creatures. If one of the creatures controlled by the targeted player as Sleep resolves changes controllers, the creature will untap as normal during its new controller's next untap step.|Tap all creatures target player controls. Those creatures don't untap during that player's next untap step.|0|
280223|Spelltwine|{5}{U}|Sorcery|||Exile target instant or sorcery card from your graveyard and target instant or sorcery card from an opponent's graveyard. Copy those cards. Cast the copies if able without paying their mana costs. Exile Spelltwine.|Magic 2013|Rare|0.0||0.0||68||Exile target instant or sorcery card from your graveyard and target instant or sorcery card from an opponent's graveyard. Copy those cards. Cast the copies if able without paying their mana costs. Exile Spelltwine.|0|
254108|Sphinx of Uthuun|{5}{U}{U}|Creature - Sphinx|5|6|Flying<br>When Sphinx of Uthuun enters the battlefield, reveal the top five cards of your library. An opponent separates those cards into two piles. Put one pile into your hand and the other into your graveyard.|Magic 2013|Rare|0.0||0.0||69||Flying<br>When Sphinx of Uthuun enters the battlefield, reveal the top five cards of your library. An opponent separates those cards into two piles. Put one pile into your hand and the other into your graveyard.|0|
278198|Stormtide Leviathan|{5}{U}{U}{U}|Creature - Leviathan|8|8|Islandwalk <i>(This creature is unblockable as long as defending player controls an Island.)</i><br>All lands are Islands in addition to their other types.<br>Creatures without flying or islandwalk can't attack.|Magic 2013|Rare|0.0||0.0||70||Islandwalk <i>(This creature is unblockable as long as defending player controls an Island.)</i><br>All lands are Islands in addition to their other types.<br>Creatures without flying or islandwalk can't attack.|0|
253704|Switcheroo|{4}{U}|Sorcery|||Exchange control of two target creatures.|Magic 2013|Uncommon|0.0||0.0||71||Exchange control of two target creatures.|0|
253701|Talrand, Sky Summoner|{2}{U}{U}|Legendary Creature - Merfolk Wizard|2|2|Whenever you cast an instant or sorcery spell, put a 2/2 blue Drake creature token with flying onto the battlefield.|Magic 2013|Rare|0.0||0.0||72||Whenever you cast an instant or sorcery spell, put a 2/2 blue Drake creature token with flying onto the battlefield.|0|
254117|Talrand's Invocation|{2}{U}{U}|Sorcery|||Put two 2/2 blue Drake creature tokens with flying onto the battlefield.|Magic 2013|Uncommon|0.0||0.0||73||Put two 2/2 blue Drake creature tokens with flying onto the battlefield.|0|
253735|Tricks of the Trade|{3}{U}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +2/+0 and is unblockable.|Magic 2013|Common|0.0||0.0||74||Enchant creature<br>Enchanted creature gets +2/+0 and is unblockable.|0|
265715|Unsummon|{U}|Instant|||Return target creature to its owner's hand.|Magic 2013|Common|0.0||0.0||75||Return target creature to its owner's hand.|0|
254121|Vedalken Entrancer|{3}{U}|Creature - Vedalken Wizard|1|4|{U}, {T}: Target player puts the top two cards of his or her library into his or her graveyard.|Magic 2013|Common|0.0||0.0||76||{U}, {T}: Target player puts the top two cards of his or her library into his or her graveyard.|0|
270997|Void Stalker|{1}{U}|Creature - Elemental|2|1|{2}{U}, {T}: Put Void Stalker and target creature on top of their owners' libraries, then those players shuffle their libraries.|Magic 2013|Rare|0.0||0.0||77||{2}{U}, {T}: Put Void Stalker and target creature on top of their owners' libraries, then those players shuffle their libraries.|0|
254109|Watercourser|{2}{U}|Creature - Elemental|2|3|{U}: Watercourser gets +1/-1 until end of turn.|Magic 2013|Common|0.0||0.0||78||{U}: Watercourser gets +1/-1 until end of turn.|0|
276416|Welkin Tern|{1}{U}|Creature - Bird|2|1|Flying<br>Welkin Tern can block only creatures with flying.|Magic 2013|Common|0.0||0.0||79||Flying<br>Welkin Tern can block only creatures with flying.|0|
279860|Wind Drake|{2}{U}|Creature - Drake|2|2|Flying|Magic 2013|Common|0.0||0.0||80||Flying|0|
279991|Blood Reckoning|{3}{B}|Enchantment|||Whenever a creature attacks you or a planeswalker you control, that creature's controller loses 1 life.|Magic 2013|Uncommon|0.0||0.0||81||Whenever a creature attacks you or a planeswalker you control, that creature's controller loses 1 life.|0|
259705|Bloodhunter Bat|{3}{B}|Creature - Bat|2|2|Flying<br>When Bloodhunter Bat enters the battlefield, target player loses 2 life and you gain 2 life.|Magic 2013|Common|0.0||0.0||82||Flying<br>When Bloodhunter Bat enters the battlefield, target player loses 2 life and you gain 2 life.|0|
280298|Bloodthrone Vampire|{1}{B}|Creature - Vampire|1|1|Sacrifice a creature: Bloodthrone Vampire gets +2/+2 until end of turn.|Magic 2013|Common|0.0||0.0||83||Sacrifice a creature: Bloodthrone Vampire gets +2/+2 until end of turn.|0|
280232|Cower in Fear|{1}{B}{B}|Instant|||Creatures your opponents control get -1/-1 until end of turn.|Magic 2013|Uncommon|0.0||0.0||84||Creatures your opponents control get -1/-1 until end of turn.|0|
253716|Crippling Blight|{B}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets -1/-1 and can't block.|Magic 2013|Common|0.0||0.0||85||Enchant creature<br>Enchanted creature gets -1/-1 and can't block.|0|
260975|Dark Favor|{1}{B}|Enchantment - Aura|||Enchant creature<br>When Dark Favor enters the battlefield, you lose 1 life.<br>Enchanted creature gets +3/+1.|Magic 2013|Common|0.0||0.0||86||Enchant creature<br>When Dark Favor enters the battlefield, you lose 1 life.<br>Enchanted creature gets +3/+1.|0|
278196|Diabolic Revelation|{X}{3}{B}{B}|Sorcery|||Search your library for up to X cards and put those cards into your hand. Then shuffle your library.|Magic 2013|Rare|0.0||0.0||87||Search your library for up to X cards and put those cards into your hand. Then shuffle your library.|0|
253694|Disciple of Bolas|{3}{B}|Creature - Human Wizard|2|1|When Disciple of Bolas enters the battlefield, sacrifice another creature. You gain X life and draw X cards, where X is that creature's power.|Magic 2013|Rare|0.0||0.0||88||When Disciple of Bolas enters the battlefield, sacrifice another creature. You gain X life and draw X cards, where X is that creature's power.|0|
259701|Disentomb|{B}|Sorcery|||Return target creature card from your graveyard to your hand.|Magic 2013|Common|0.0||0.0||89||Return target creature card from your graveyard to your hand.|0|
260979|Duress|{B}|Sorcery|||Target opponent reveals his or her hand. You choose a noncreature, nonland card from it. That player discards that card.|Magic 2013|Common|0.0||0.0||90||Target opponent reveals his or her hand. You choose a noncreature, nonland card from it. That player discards that card.|0|
265728|Duskmantle Prowler|{3}{B}|Creature - Vampire Rogue|2|2|Haste <i>(This creature can attack and {T} as soon as it comes under your control.)</i><br>Exalted <i>(Whenever a creature you control attacks alone, that creature gets +1/+1 until end of turn.)</i>|Magic 2013|Uncommon|0.0||0.0||91||Haste <i>(This creature can attack and {T} as soon as it comes under your control.)</i><br>Exalted <i>(Whenever a creature you control attacks alone, that creature gets +1/+1 until end of turn.)</i>|0|
260988|Duty-Bound Dead|{B}|Creature - Skeleton|0|2|Exalted <i>(Whenever a creature you control attacks alone, that creature gets +1/+1 until end of turn.)</i><br>{3}{B}: Regenerate Duty-Bound Dead. <i>(The next time this creature would be destroyed this turn, it isn't. Instead tap it, remove all damage from it, and remove it from combat.)</i>|Magic 2013|Common|0.0||0.0||92||Exalted <i>(Whenever a creature you control attacks alone, that creature gets +1/+1 until end of turn.)</i><br>{3}{B}: Regenerate Duty-Bound Dead. <i>(The next time this creature would be destroyed this turn, it isn't. Instead tap it, remove all damage from it, and remove it from combat.)</i>|0|
276300|Essence Drain|{4}{B}|Sorcery|||Essence Drain deals 3 damage to target creature or player and you gain 3 life.|Magic 2013|Common|0.0||0.0||93||Essence Drain deals 3 damage to target creature or player and you gain 3 life.|0|
260986|Giant Scorpion|{2}{B}|Creature - Scorpion|1|3|Deathtouch <i>(Any amount of damage this deals to a creature is enough to destroy it.)</i>|Magic 2013|Common|0.0||0.0||94||Deathtouch <i>(Any amount of damage this deals to a creature is enough to destroy it.)</i>|0|
259660|Harbor Bandit|{2}{B}|Creature - Human Rogue|2|2|Harbor Bandit gets +1/+1 as long as you control an Island.<br>{1}{U}: Harbor Bandit is unblockable this turn.|Magic 2013|Uncommon|0.0||0.0||95||Harbor Bandit gets +1/+1 as long as you control an Island.<br>{1}{U}: Harbor Bandit is unblockable this turn.|0|
265735|Knight of Infamy|{1}{B}|Creature - Human Knight|2|1|Protection from white <i>(This creature can't be blocked, targeted, dealt damage, or enchanted by anything white.)</i><br>Exalted <i>(Whenever a creature you control attacks alone, that creature gets +1/+1 until end of turn.)</i>|Magic 2013|Uncommon|0.0||0.0||96||Protection from white <i>(This creature can't be blocked, targeted, dealt damage, or enchanted by anything white.)</i><br>Exalted <i>(Whenever a creature you control attacks alone, that creature gets +1/+1 until end of turn.)</i>|0|
