ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|DBPRICE|LANG|RATING|ARTIST|COLLNUM|RULINGS|TEXT|ENID|PROPERTIES
4441|Straw Golem|{1}|Artifact Creature - Golem|2|3|When an opponent casts a creature spell, sacrifice Straw Golem.|Weatherlight|Uncommon|0.0||1.75|Bryan Talbot|11||When an opponent casts a creature spell, sacrifice Straw Golem.|0|
4442|Thran Forge|{3}|Artifact|||{2}: Until end of turn, target nonartifact creature gets +1/+0 and becomes an artifact in addition to its other types.|Weatherlight|Uncommon|0.0||3.029|Mark Poole|12||{2}: Until end of turn, target nonartifact creature gets +1/+0 and becomes an artifact in addition to its other types.|0|
4443|Thran Tome|{4}|Artifact|||{5}, {T}: Reveal the top three cards of your library. Target opponent chooses one of those cards. Put that card into your graveyard, then draw two cards.|Weatherlight|Rare|0.0||3.071|Donato Giancola|13||{5}, {T}: Reveal the top three cards of your library. Target opponent chooses one of those cards. Put that card into your graveyard, then draw two cards.|0|
4444|Touchstone|{2}|Artifact|||{T}: Tap target artifact you don't control.|Weatherlight|Uncommon|0.0||2.675|George Pratt|14||{T}: Tap target artifact you don't control.|0|
4445|Well of Knowledge|{3}|Artifact|||{2}: Draw a card. Any player may activate this ability but only during his or her draw step.|Weatherlight|Rare|0.0||3.7|D. Alexander Gregory|15||{2}: Draw a card. Any player may activate this ability but only during his or her draw step.|0|
4446|Xanthic Statue|{8}|Artifact|||{5}: Until end of turn, Xanthic Statue becomes an 8/8 Golem artifact creature with trample.|Weatherlight|Rare|0.0||3.469|Hannibal King|16||{5}: Until end of turn, Xanthic Statue becomes an 8/8 Golem artifact creature with trample.|0|
4447|Abyssal Gatekeeper|{1}{B}|Creature - Horror|1|1|When Abyssal Gatekeeper dies, each player sacrifices a creature.|Weatherlight|Common|0.0||3.485|Mark Tedin|17||When Abyssal Gatekeeper dies, each player sacrifices a creature.|0|
4449|Barrow Ghoul|{1}{B}|Creature - Zombie|4|4|At the beginning of your upkeep, sacrifice Barrow Ghoul unless you exile the top creature card of your graveyard.|Weatherlight|Common|0.0||3.233|Bryan Talbot|18||At the beginning of your upkeep, sacrifice Barrow Ghoul unless you exile the top creature card of your graveyard.|0|
4450|Bone Dancer|{1}{B}{B}|Creature - Zombie|2|2|Whenever Bone Dancer attacks and isn't blocked, you may put the top creature card of defending player's graveyard onto the battlefield under your control. If you do, Bone Dancer assigns no combat damage this turn.|Weatherlight|Rare|0.0||4.27|Scott Kirschner|19||Whenever Bone Dancer attacks and isn't blocked, you may put the top creature card of defending player's graveyard onto the battlefield under your control. If you do, Bone Dancer assigns no combat damage this turn.|0|
4452|Circling Vultures|{B}|Creature - Bird|3|2|Flying<br>You may discard Circling Vultures any time you could cast an instant.<br>At the beginning of your upkeep, sacrifice Circling Vultures unless you exile the top creature card of your graveyard.|Weatherlight|Uncommon|0.0||3.667|Una Fricker|20||Flying<br>You may discard Circling Vultures any time you could cast an instant.<br>At the beginning of your upkeep, sacrifice Circling Vultures unless you exile the top creature card of your graveyard.|0|
4453|Coils of the Medusa|{1}{B}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +1/-1.<br>Sacrifice Coils of the Medusa: Destroy all non-Wall creatures blocking enchanted creature.|Weatherlight|Common|0.0||2.8|Darbury Stenderu|21||Enchant creature<br>Enchanted creature gets +1/-1.<br>Sacrifice Coils of the Medusa: Destroy all non-Wall creatures blocking enchanted creature.|0|
4456|Festering Evil|{3}{B}{B}|Enchantment|||At the beginning of your upkeep, Festering Evil deals 1 damage to each creature and each player.<br><br>{B}{B}, Sacrifice Festering Evil: Festering Evil deals 3 damage to each creature and each player.|Weatherlight|Uncommon|0.0||3.095|John Matson|22||At the beginning of your upkeep, Festering Evil deals 1 damage to each creature and each player.<br><br>{B}{B}, Sacrifice Festering Evil: Festering Evil deals 3 damage to each creature and each player.|0|
4457|Fledgling Djinn|{1}{B}|Creature - Djinn|2|2|Flying<br>At the beginning of your upkeep, Fledgling Djinn deals 1 damage to you.|Weatherlight|Common|0.0||2.81|Thomas Gianni|23||Flying<br>At the beginning of your upkeep, Fledgling Djinn deals 1 damage to you.|0|
4458|Gallowbraid|{3}{B}{B}|Legendary Creature - Horror|5|5|Trample<br>Cumulative upkeep—Pay 1 life. <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)</i>|Weatherlight|Rare|0.0||2.224|Carl Critchlow|24||Trample<br>Cumulative upkeep—Pay 1 life. <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)</i>|0|
4459|Haunting Misery|{1}{B}{B}|Sorcery|||As an additional cost to cast Haunting Misery, exile X creature cards from your graveyard.<br>Haunting Misery deals X damage to target player.|Weatherlight|Common|0.0||2.733|Gary Leach|25||As an additional cost to cast Haunting Misery, exile X creature cards from your graveyard.<br>Haunting Misery deals X damage to target player.|0|
4461|Infernal Tribute|{B}{B}{B}|Enchantment|||{2}, Sacrifice a nontoken permanent: Draw a card.|Weatherlight|Rare|0.0||3.795|Terese Nielsen|26||{2}, Sacrifice a nontoken permanent: Draw a card.|0|
4463|Morinfen|{3}{B}{B}|Legendary Creature - Horror|5|4|Flying<br>Cumulative upkeep—Pay 1 life. <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)</i>|Weatherlight|Rare|0.0||2.25|Carl Critchlow|27||Flying<br>Cumulative upkeep—Pay 1 life. <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)</i>|0|
4464|Necratog|{1}{B}{B}|Creature - Atog|1|2|Exile the top creature card of your graveyard: Necratog gets +2/+2 until end of turn.|Weatherlight|Uncommon|0.0||3.519|Bryan Talbot|28||Exile the top creature card of your graveyard: Necratog gets +2/+2 until end of turn.|0|
4465|Odylic Wraith|{3}{B}|Creature - Wraith|2|2|Swampwalk<br>Whenever Odylic Wraith deals damage to a player, that player discards a card.|Weatherlight|Uncommon|0.0||2.412|Ian Miller|29||Swampwalk<br>Whenever Odylic Wraith deals damage to a player, that player discards a card.|0|
4467|Shadow Rider|{2}{B}{B}|Creature - Zombie Knight|3|3|Flanking <i>(Whenever a creature without flanking blocks this creature, the blocking creature gets -1/-1 until end of turn.)</i>|Weatherlight|Common|0.0||2.944|Pete Venters|30||Flanking <i>(Whenever a creature without flanking blocks this creature, the blocking creature gets -1/-1 until end of turn.)</i>|0|
4468|Shattered Crypt|{X}{B}{B}|Sorcery|||Return X target creature cards from your graveyard to your hand. You lose X life.|Weatherlight|Common|0.0||1.5|Gary Leach|31||Return X target creature cards from your graveyard to your hand. You lose X life.|0|
4469|Spinning Darkness|{4}{B}{B}|Instant|||You may exile the top three black cards of your graveyard rather than pay Spinning Darkness's mana cost.<br>Spinning Darkness deals 3 damage to target nonblack creature. You gain 3 life.|Weatherlight|Common|0.0||3.891|John Coulthart|32||You may exile the top three black cards of your graveyard rather than pay Spinning Darkness's mana cost.<br>Spinning Darkness deals 3 damage to target nonblack creature. You gain 3 life.|0|
4471|Tendrils of Despair|{B}|Sorcery|||As an additional cost to cast Tendrils of Despair, sacrifice a creature.<br>Target opponent discards two cards.|Weatherlight|Common|0.0||3.635|John Coulthart|33||As an additional cost to cast Tendrils of Despair, sacrifice a creature.<br>Target opponent discards two cards.|0|
4472|Urborg Justice|{B}{B}|Instant|||Target opponent sacrifices a creature for each creature put into your graveyard from the battlefield this turn.|Weatherlight|Rare|0.0||3.8|Gary Leach|34||Target opponent sacrifices a creature for each creature put into your graveyard from the battlefield this turn.|0|
4473|Urborg Stalker|{3}{B}|Creature - Horror|2|4|At the beginning of each player's upkeep, if that player controls a nonblack, nonland permanent, Urborg Stalker deals 1 damage to that player.|Weatherlight|Rare|0.0||4.083|Cliff Nielsen|35||At the beginning of each player's upkeep, if that player controls a nonblack, nonland permanent, Urborg Stalker deals 1 damage to that player.|0|
4474|Wave of Terror|{2}{B}|Enchantment|||Cumulative upkeep {1} <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)</i><br>At the beginning of your draw step, destroy each creature with converted mana cost equal to the number of age counters on Wave of Terror. They can't be regenerated.|Weatherlight|Rare|0.0||3.417|Adrian Smith|36||Cumulative upkeep {1} <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)</i><br>At the beginning of your draw step, destroy each creature with converted mana cost equal to the number of age counters on Wave of Terror. They can't be regenerated.|0|
4475|Zombie Scavengers|{2}{B}|Creature - Zombie|3|1|Exile the top creature card of your graveyard: Regenerate Zombie Scavengers.|Weatherlight|Common|0.0||2.577|Patrick Kochakji|37||Exile the top creature card of your graveyard: Regenerate Zombie Scavengers.|0|
4477|Abjure|{U}|Instant|||As an additional cost to cast Abjure, sacrifice a blue permanent.<br>Counter target spell.|Weatherlight|Common|0.0||2.42|Ted Naifeh|38||As an additional cost to cast Abjure, sacrifice a blue permanent.<br>Counter target spell.|0|
4478|Ancestral Knowledge|{1}{U}|Enchantment|||Cumulative upkeep {1} <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)</i><br>When Ancestral Knowledge enters the battlefield, look at the top ten cards of your library, then exile any number of them and put the rest back on top of your library in any order.<br>When Ancestral Knowledge leaves the battlefield, shuffle your library.|Weatherlight|Rare|0.0||3.717|Colin MacNeil|39||Cumulative upkeep {1} <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)</i><br>When Ancestral Knowledge enters the battlefield, look at the top ten cards of your library, then exile any number of them and put the rest back on top of your library in any order.<br>When Ancestral Knowledge leaves the battlefield, shuffle your library.|0|
4479|Apathy|{U}|Enchantment - Aura|||Enchant creature<br>Enchanted creature doesn't untap during its controller's untap step.<br>At the beginning of the upkeep of enchanted creature's controller, that player may discard a card at random. If he or she does, untap that creature.|Weatherlight|Common|0.0||3.354|Phil Foglio|40||Enchant creature<br>Enchanted creature doesn't untap during its controller's untap step.<br>At the beginning of the upkeep of enchanted creature's controller, that player may discard a card at random. If he or she does, untap that creature.|0|
4480|Argivian Restoration|{2}{U}{U}|Sorcery|||Return target artifact card from your graveyard to the battlefield.|Weatherlight|Uncommon|0.0||4.424|Roger Raupp|41||Return target artifact card from your graveyard to the battlefield.|0|
4481|Avizoa|{3}{U}|Creature - Jellyfish|2|2|Flying<br>{0}: Avizoa gets +2/+2 until end of turn. You skip your next untap step. Activate this ability only once each turn.|Weatherlight|Rare|0.0||1.788|Paolo Parente|42||Flying<br>{0}: Avizoa gets +2/+2 until end of turn. You skip your next untap step. Activate this ability only once each turn.|0|
4484|Ertai's Familiar|{1}{U}|Creature - Illusion|2|2|Phasing <i>(This phases in or out before you untap during each of your untap steps. While it's phased out, it's treated as though it doesn't exist.)</i><br>When Ertai's Familiar phases out or leaves the battlefield, put the top three cards of your library into your graveyard.<br>{U}: Until your next upkeep, Ertai's Familiar can't phase out.|Weatherlight|Rare|0.0||1.942|Kipling West|43||Phasing <i>(This phases in or out before you untap during each of your untap steps. While it's phased out, it's treated as though it doesn't exist.)</i><br>When Ertai's Familiar phases out or leaves the battlefield, put the top three cards of your library into your graveyard.<br>{U}: Until your next upkeep, Ertai's Familiar can't phase out.|0|
4487|Mana Chains|{U}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has "Cumulative upkeep {1}." <i>(At the beginning of its controller's upkeep, that player puts an age counter on it, then sacrifices it unless he or she pays its upkeep cost for each age counter on it.)</i>|Weatherlight|Common|0.0||3.773|Bryan Talbot|44||Enchant creature<br>Enchanted creature has "Cumulative upkeep {1}." <i>(At the beginning of its controller's upkeep, that player puts an age counter on it, then sacrifices it unless he or she pays its upkeep cost for each age counter on it.)</i>|0|
4488|Manta Ray|{1}{U}{U}|Creature - Fish|3|3|Manta Ray can't attack unless defending player controls an Island.<br>Manta Ray can't be blocked except by blue creatures.<br>When you control no Islands, sacrifice Manta Ray.|Weatherlight|Common|0.0||2.7|Una Fricker|45||Manta Ray can't attack unless defending player controls an Island.<br>Manta Ray can't be blocked except by blue creatures.<br>When you control no Islands, sacrifice Manta Ray.|0|
4489|Merfolk Traders|{1}{U}|Creature - Merfolk|1|2|When Merfolk Traders enters the battlefield, draw a card, then discard a card.|Weatherlight|Common|0.0||2.594|DiTerlizzi|46||When Merfolk Traders enters the battlefield, draw a card, then discard a card.|0|
4490|Noble Benefactor|{2}{U}|Creature - Human Cleric|2|2|When Noble Benefactor dies, each player may search his or her library for a card and put that card into his or her hand. Then each player who searched his or her library this way shuffles it.|Weatherlight|Uncommon|0.0||3.5|DiTerlizzi|47||When Noble Benefactor dies, each player may search his or her library for a card and put that card into his or her hand. Then each player who searched his or her library this way shuffles it.|0|
4491|Ophidian|{2}{U}|Creature - Snake|1|3|Whenever Ophidian attacks and isn't blocked, you may draw a card. If you do, Ophidian assigns no combat damage this turn.|Weatherlight|Common|0.0||3.3|Cliff Nielsen|48||Whenever Ophidian attacks and isn't blocked, you may draw a card. If you do, Ophidian assigns no combat damage this turn.|0|
4492|Paradigm Shift|{1}{U}|Sorcery|||Exile all cards from your library. Then shuffle your graveyard into your library.|Weatherlight|Rare|0.0||3.8|Cliff Nielsen|49||Exile all cards from your library. Then shuffle your graveyard into your library.|0|
4493|Pendrell Mists|{3}{U}|Enchantment|||All creatures have "At the beginning of your upkeep, sacrifice this creature unless you pay {1}."|Weatherlight|Rare|0.0||3.921|Andrew Robinson|50||All creatures have "At the beginning of your upkeep, sacrifice this creature unless you pay {1}."|0|
4496|Psychic Vortex|{2}{U}{U}|Enchantment|||Cumulative upkeep—Draw a card. <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)</i><br>At the beginning of your end step, sacrifice a land and discard your hand.|Weatherlight|Rare|0.0||3.519|Steve Luke|51||Cumulative upkeep—Draw a card. <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)</i><br>At the beginning of your end step, sacrifice a land and discard your hand.|0|
4499|Teferi's Veil|{1}{U}|Enchantment|||Whenever a creature you control attacks, it phases out at end of combat. <i>(While it's phased out, it's treated as though it doesn't exist. It phases in before you untap during your next untap step.)</i>|Weatherlight|Uncommon|0.0||4.121|Brom|52||Whenever a creature you control attacks, it phases out at end of combat. <i>(While it's phased out, it's treated as though it doesn't exist. It phases in before you untap during your next untap step.)</i>|0|
4500|Timid Drake|{2}{U}|Creature - Drake|3|3|Flying<br>When another creature enters the battlefield, return Timid Drake to its owner's hand.|Weatherlight|Uncommon|0.0||2.45|Mike Dringenberg|53||Flying<br>When another creature enters the battlefield, return Timid Drake to its owner's hand.|0|
4501|Tolarian Drake|{2}{U}|Creature - Drake|2|4|Flying<br>Phasing <i>(This phases in or out before you untap during each of your untap steps. While it's phased out, it's treated as though it doesn't exist.)</i>|Weatherlight|Common|0.0||2.0|Mark Harrison|54||Flying<br>Phasing <i>(This phases in or out before you untap during each of your untap steps. While it's phased out, it's treated as though it doesn't exist.)</i>|0|
4502|Tolarian Entrancer|{1}{U}|Creature - Human Wizard|1|1|Whenever Tolarian Entrancer becomes blocked by a creature, gain control of that creature at end of combat.|Weatherlight|Rare|0.0||4.288|Bryan Talbot|55||Whenever Tolarian Entrancer becomes blocked by a creature, gain control of that creature at end of combat.|0|
4503|Tolarian Serpent|{5}{U}{U}|Creature - Serpent|7|7|At the beginning of your upkeep, put the top seven cards of your library into your graveyard.|Weatherlight|Rare|0.0||2.344|Stuart Griffin|56||At the beginning of your upkeep, put the top seven cards of your library into your graveyard.|0|
4504|Vodalian Illusionist|{2}{U}|Creature - Merfolk Wizard|2|2|{U}{U}, {T}: Target creature phases out. <i>(While it's phased out, it's treated as though it doesn't exist. It phases in before its controller untaps during his or her next untap step.)</i>|Weatherlight|Uncommon|0.0||3.595|John Matson|57||{U}{U}, {T}: Target creature phases out. <i>(While it's phased out, it's treated as though it doesn't exist. It phases in before its controller untaps during his or her next untap step.)</i>|0|
4505|Aboroth|{4}{G}{G}|Creature - Elemental|9|9|Cumulative upkeep—Put a -1/-1 counter on Aboroth. <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)</i>|Weatherlight|Rare|0.0||3.278|Brom|58||Cumulative upkeep—Put a -1/-1 counter on Aboroth. <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)</i>|0|
4506|Arctic Wolves|{3}{G}{G}|Creature - Wolf|4|5|Cumulative upkeep {2} <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)</i><br>When Arctic Wolves enters the battlefield, draw a card.|Weatherlight|Uncommon|0.0||1.857|Steve White|59||Cumulative upkeep {2} <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)</i><br>When Arctic Wolves enters the battlefield, draw a card.|0|
4507|Barishi|{2}{G}{G}|Creature - Elemental|4|3|When Barishi dies, exile Barishi, then shuffle all creature cards from your graveyard into your library.|Weatherlight|Uncommon|0.0||3.786|Ted Naifeh|60||When Barishi dies, exile Barishi, then shuffle all creature cards from your graveyard into your library.|0|
4508|Blossoming Wreath|{G}|Instant|||You gain life equal to the number of creature cards in your graveyard.|Weatherlight|Common|0.0||2.727|Brian Durfee|61||You gain life equal to the number of creature cards in your graveyard.|0|
4509|Briar Shield|{G}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +1/+1.<br>Sacrifice Briar Shield: Enchanted creature gets +3/+3 until end of turn.|Weatherlight|Common|0.0||2.974|Scott Kirschner|62||Enchant creature<br>Enchanted creature gets +1/+1.<br>Sacrifice Briar Shield: Enchanted creature gets +3/+3 until end of turn.|0|
4511|Choking Vines|{X}{G}|Instant|||Cast Choking Vines only during the declare blockers step.<br>X target attacking creatures become blocked. Choking Vines deals 1 damage to each of those creatures. <i>(This spell works on unblockable creatures.)</i>|Weatherlight|Common|0.0||3.479|Ted Naifeh|63||Cast Choking Vines only during the declare blockers step.<br>X target attacking creatures become blocked. Choking Vines deals 1 damage to each of those creatures. <i>(This spell works on unblockable creatures.)</i>|0|
4513|Downdraft|{2}{G}|Enchantment|||{G}: Target creature loses flying until end of turn.<br><br>Sacrifice Downdraft: Downdraft deals 2 damage to each creature with flying.|Weatherlight|Uncommon|0.0||2.964|John Matson|64||{G}: Target creature loses flying until end of turn.<br><br>Sacrifice Downdraft: Downdraft deals 2 damage to each creature with flying.|0|
4514|Fallow Wurm|{2}{G}|Creature - Wurm|4|4|When Fallow Wurm enters the battlefield, sacrifice it unless you discard a land card.|Weatherlight|Uncommon|0.0||2.619|Stephen L. Walsh|65||When Fallow Wurm enters the battlefield, sacrifice it unless you discard a land card.|0|
4516|Fungus Elemental|{3}{G}|Creature - Fungus Elemental|3|3|{G}, Sacrifice a Forest: Put a +2/+2 counter on Fungus Elemental. Activate this ability only if Fungus Elemental entered the battlefield this turn.|Weatherlight|Rare|0.0||2.604|Scott M. Fischer|66||{G}, Sacrifice a Forest: Put a +2/+2 counter on Fungus Elemental. Activate this ability only if Fungus Elemental entered the battlefield this turn.|0|
4517|Gaea's Blessing|{1}{G}|Sorcery|||Target player shuffles up to three target cards from his or her graveyard into his or her library.<br>Draw a card.<br>When Gaea's Blessing is put into your graveyard from your library, shuffle your graveyard into your library.|Weatherlight|Uncommon|0.0||4.13|Rebecca Guay|67||Target player shuffles up to three target cards from his or her graveyard into his or her library.<br>Draw a card.<br>When Gaea's Blessing is put into your graveyard from your library, shuffle your graveyard into your library.|0|
4518|Harvest Wurm|{1}{G}|Creature - Wurm|3|2|When Harvest Wurm enters the battlefield, sacrifice it unless you return a basic land card from your graveyard to your hand.|Weatherlight|Common|0.0||3.764|Stephen L. Walsh|68||When Harvest Wurm enters the battlefield, sacrifice it unless you return a basic land card from your graveyard to your hand.|0|
4519|Liege of the Hollows|{2}{G}{G}|Creature - Spirit|3|4|When Liege of the Hollows dies, each player may pay any amount of mana. Then each player who paid mana this way puts that many 1/1 green Squirrel creature tokens onto the battlefield.|Weatherlight|Rare|0.0||3.542|Ron Spencer|69||When Liege of the Hollows dies, each player may pay any amount of mana. Then each player who paid mana this way puts that many 1/1 green Squirrel creature tokens onto the battlefield.|0|
4521|Llanowar Druid|{1}{G}|Creature - Elf Druid|1|2|{T}, Sacrifice Llanowar Druid: Untap all Forests.|Weatherlight|Common|0.0||3.904|Pete Venters|70||{T}, Sacrifice Llanowar Druid: Untap all Forests.|0|
4523|Mwonvuli Ooze|{G}|Creature - Ooze|1+*|1+*|Cumulative upkeep {2} <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay {2} for each age counter on it.)</i><br>Mwonvuli Ooze's power and toughness are each equal to 1 plus twice the number of age counters on it.|Weatherlight|Rare|0.0||2.0|Zina Saunders|71||Cumulative upkeep {2} <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay {2} for each age counter on it.)</i><br>Mwonvuli Ooze's power and toughness are each equal to 1 plus twice the number of age counters on it.|0|
4524|Nature's Kiss|{1}{G}|Enchantment - Aura|||Enchant creature<br>{1}, Exile the top card of your graveyard: Enchanted creature gets +1/+1 until end of turn.|Weatherlight|Common|0.0||2.139|Scott M. Fischer|72||Enchant creature<br>{1}, Exile the top card of your graveyard: Enchanted creature gets +1/+1 until end of turn.|0|
4527|Rogue Elephant|{G}|Creature - Elephant|3|3|When Rogue Elephant enters the battlefield, sacrifice it unless you sacrifice a Forest.|Weatherlight|Common|0.0||4.114|Steve White|73||When Rogue Elephant enters the battlefield, sacrifice it unless you sacrifice a Forest.|0|
4528|Striped Bears|{3}{G}|Creature - Bear|2|2|When Striped Bears enters the battlefield, draw a card.|Weatherlight|Common|0.0||2.739|Una Fricker|74||When Striped Bears enters the battlefield, draw a card.|0|
4529|Sylvan Hierophant|{1}{G}|Creature - Human Cleric|1|2|When Sylvan Hierophant dies, exile Sylvan Hierophant, then return another target creature card from your graveyard to your hand.|Weatherlight|Uncommon|0.0||3.238|Brian Durfee|75||When Sylvan Hierophant dies, exile Sylvan Hierophant, then return another target creature card from your graveyard to your hand.|0|
4531|Uktabi Efreet|{2}{G}{G}|Creature - Efreet|5|4|Cumulative upkeep {G} <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)</i>|Weatherlight|Common|0.0||2.024|Alan Rabinowitz|76||Cumulative upkeep {G} <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)</i>|0|
4532|Veteran Explorer|{G}|Creature - Human Soldier Scout|1|1|When Veteran Explorer dies, each player may search his or her library for up to two basic land cards and put them onto the battlefield. Then each player who searched his or her library this way shuffles it.|Weatherlight|Uncommon|0.0||4.224|David A. Cherry|77||When Veteran Explorer dies, each player may search his or her library for up to two basic land cards and put them onto the battlefield. Then each player who searched his or her library this way shuffles it.|0|
4535|Betrothed of Fire|{1}{R}|Enchantment - Aura|||Enchant creature<br>Sacrifice an untapped creature: Enchanted creature gets +2/+0 until end of turn.<br>Sacrifice enchanted creature: Creatures you control get +2/+0 until end of turn.|Weatherlight|Common|0.0||2.469|Clint Langley|78||Enchant creature<br>Sacrifice an untapped creature: Enchanted creature gets +2/+0 until end of turn.<br>Sacrifice enchanted creature: Creatures you control get +2/+0 until end of turn.|0|
4538|Boiling Blood|{2}{R}|Instant|||Target creature attacks this turn if able.<br>Draw a card.|Weatherlight|Common|0.0||1.824|Cliff Nielsen|79||Target creature attacks this turn if able.<br>Draw a card.|0|
4539|Cinder Giant|{3}{R}|Creature - Giant|5|3|At the beginning of your upkeep, Cinder Giant deals 2 damage to each other creature you control.|Weatherlight|Uncommon|0.0||3.346|Rogério Vilela|80||At the beginning of your upkeep, Cinder Giant deals 2 damage to each other creature you control.|0|
4542|Desperate Gambit|{R}|Instant|||Choose a source you control and flip a coin. If you win the flip, the next time that source would deal damage this turn, it deals double that damage instead. If you lose the flip, the next time it would deal damage this turn, prevent that damage.|Weatherlight|Uncommon|0.0||1.688|Pete Venters|81||Choose a source you control and flip a coin. If you win the flip, the next time that source would deal damage this turn, it deals double that damage instead. If you lose the flip, the next time it would deal damage this turn, prevent that damage.|0|
